23608, 840, 0.08
23609, 840, 0.08
23610, 840, 0.08
23611, 840, 0.08
23612, 840, 0.08
23613, 840, 0.08
23614, 840, 0.08
23615, 840, 0.08
23616, 840, 0.08
23617, 840, 0.08
23618, 840, 0.08
23619, 840, 0.08
23620, 840, 0.08
23621, 840, 0.08
23622, 840, 0.08
23623, 840, 0.08
23624, 840, 0.08
23625, 840, 0.08
23626, 840, 0.08
23627, 840, 0.08
23628, 840, 0.08
23629, 840, 0.08
23630, 840, 0.08
23631, 840, 0.08
23632, 840, 0.08
23633, 840, 0.08
23634, 840, 0.08
23635, 840, 0.08
23636, 840, 0.08
23637, 840, 0.08
23638, 840, 0.08
23639, 840, 0.08
23640, 840, 0.08
23641, 840, 0.08
23642, 840, 0.08
23643, 840, 0.08
23644, 840, 0.08
23645, 840, 0.08
23646, 840, 0.08
23647, 840, 0.08
23648, 840, 0.08
23649, 840, 0.08
23650, 840, 0.08
23651, 840, 0.08
23652, 840, 0.08
23653, 840, 0.08
23654, 840, 0.08
23655, 840, 0.08
23656, 840, 0.08
23657, 840, 0.08
23658, 840, 0.08
23659, 840, 0.08
23660, 840, 0.08
23661, 840, 0.08
23662, 840, 0.08
23663, 840, 0.08
23664, 840, 0.08
23665, 840, 0.08
23666, 840, 0.08
23667, 840, 0.08
23668, 840, 0.08
23669, 840, 0.08
23670, 840, 0.08
23671, 840, 0.08
23672, 840, 0.08
23673, 840, 0.08
23674, 840, 0.08
23675, 840, 0.08
23676, 840, 0.08
23677, 840, 0.08
23678, 840, 0.08
23679, 840, 0.08
23680, 840, 0.08
23681, 840, 0.08
23682, 840, 0.08
23683, 840, 0.08
23684, 840, 0.08
23685, 840, 0.08
23686, 840, 0.08
23687, 840, 0.08
23688, 840, 0.08
23689, 840, 0.08
23690, 840, 0.08
23691, 840, 0.08
23692, 840, 0.08
23693, 840, 0.08
23694, 840, 0.08
23695, 840, 0.08
23696, 840, 0.08
23697, 840, 0.08
23698, 840, 0.08
23699, 840, 0.08
23700, 840, 0.08
23701, 840, 0.08
23702, 840, 0.08
23703, 840, 0.08
23704, 840, 0.08
23705, 840, 0.08
23706, 840, 0.08
23707, 840, 0.08
23708, 840, 0.08
23709, 840, 0.08
23710, 840, 0.08
23711, 840, 0.08
23712, 840, 0.08
23713, 840, 0.08
23714, 840, 0.08
23715, 840, 0.08
23716, 840, 0.08
23717, 840, 0.08
23718, 840, 0.08
23719, 840, 0.08
23720, 840, 0.08
23721, 840, 0.08
23722, 840, 0.08
23723, 840, 0.08
23724, 840, 0.08
23725, 840, 0.08
23726, 840, 0.08
23727, 840, 0.08
23728, 840, 0.08
23729, 840, 0.08
23730, 840, 0.08
23731, 840, 0.08
23732, 840, 0.08
23733, 840, 0.08
23734, 840, 0.08
23735, 840, 0.08
23736, 840, 0.08
23737, 840, 0.08
23738, 840, 0.08
23739, 840, 0.08
23740, 840, 0.08
23741, 840, 0.08
23742, 840, 0.08
23743, 840, 0.08
23744, 840, 0.08
23745, 840, 0.08
23746, 840, 0.08
23747, 840, 0.08
23748, 840, 0.08
23749, 840, 0.08
23750, 840, 0.08
23751, 840, 0.08
23752, 840, 0.08
23753, 840, 0.08
23754, 840, 0.08
23755, 840, 0.08
23756, 840, 0.08
23757, 840, 0.08
23758, 840, 0.08
23759, 840, 0.08
23760, 840, 0.08
23761, 840, 0.08
23762, 840, 0.08
23763, 840, 0.08
23764, 840, 0.08
23765, 840, 0.08
23766, 840, 0.08
23767, 840, 0.08
23768, 840, 0.08
23769, 840, 0.08
23770, 840, 0.08
23771, 840, 0.08
23772, 840, 0.08
23773, 840, 0.08
23774, 840, 0.08
23775, 840, 0.08
23776, 840, 0.08
23777, 840, 0.08
23778, 840, 0.08
23779, 840, 0.08
23780, 840, 0.08
23781, 840, 0.08
23782, 840, 0.08
23783, 840, 0.08
23784, 840, 0.08
23785, 840, 0.08
23786, 840, 0.08
23787, 840, 0.08
23788, 840, 0.08
23789, 840, 0.08
23790, 840, 0.08
23791, 840, 0.08
23792, 840, 0.08
23793, 840, 0.08
23794, 840, 0.08
23795, 840, 0.08
23796, 840, 0.08
23797, 840, 0.08
23798, 840, 0.08
23799, 840, 0.08
23800, 840, 0.08
23801, 840, 0.08
23802, 840, 0.08
23803, 840, 0.08
23804, 840, 0.08
23805, 840, 0.08
23806, 840, 0.08
23807, 840, 0.08
23808, 840, 0.08
23809, 840, 0.08
23810, 840, 0.08
23811, 840, 0.08
23812, 840, 0.08
23813, 840, 0.08
23814, 840, 0.08
23815, 840, 0.08
23816, 840, 0.08
23817, 840, 0.08
23818, 840, 0.08
23819, 840, 0.08
23820, 840, 0.08
23821, 840, 0.08
23822, 840, 0.08
23823, 840, 0.08
23824, 840, 0.08
23825, 840, 0.08
23826, 840, 0.08
23827, 840, 0.08
23828, 840, 0.08
23829, 840, 0.08
23830, 840, 0.08
23831, 840, 0.08
23832, 840, 0.08
23833, 840, 0.08
23834, 840, 0.08
23835, 840, 0.08
23836, 840, 0.08
23837, 840, 0.08
23838, 840, 0.08
23839, 840, 0.08
23840, 840, 0.08
23841, 840, 0.08
23842, 840, 0.08
23843, 840, 0.08
23844, 840, 0.08
23845, 840, 0.08
23846, 840, 0.08
23847, 840, 0.08
23848, 840, 0.08
23849, 840, 0.08
23850, 840, 0.08
23851, 840, 0.08
23852, 840, 0.08
23853, 840, 0.08
23854, 840, 0.08
23855, 840, 0.08
23856, 840, 0.08
23857, 840, 0.08
23858, 840, 0.08
23859, 840, 0.08
23860, 840, 0.08
23861, 840, 0.08
23862, 840, 0.08
23863, 840, 0.08
23864, 840, 0.08
23865, 840, 0.08
23866, 840, 0.08
23867, 840, 0.08
23868, 840, 0.08
23869, 840, 0.08
23870, 840, 0.08
23871, 840, 0.08
23872, 840, 0.08
23873, 840, 0.08
23874, 840, 0.08
23875, 840, 0.08
23876, 840, 0.08
23877, 840, 0.08
23878, 840, 0.08
23879, 840, 0.08
23880, 840, 0.08
23881, 840, 0.08
23882, 840, 0.08
23883, 840, 0.08
23884, 840, 0.08
23885, 840, 0.08
23886, 840, 0.08
23887, 840, 0.08
23888, 840, 0.08
23889, 840, 0.08
23890, 840, 0.08
23891, 840, 0.08
23892, 840, 0.08
23893, 850, 0.10
23894, 850, 0.10
23895, 850, 0.10
23896, 850, 0.10
23897, 850, 0.10
23898, 850, 0.10
23899, 850, 0.10
23900, 850, 0.10
23901, 850, 0.10
23902, 850, 0.10
23903, 850, 0.10
23904, 850, 0.10
23905, 850, 0.10
23906, 850, 0.10
23907, 850, 0.10
23908, 850, 0.10
23909, 850, 0.10
23910, 850, 0.10
23911, 850, 0.10
23912, 850, 0.10
23913, 840, 0.08
23914, 840, 0.08
23915, 840, 0.08
23916, 840, 0.08
23917, 840, 0.08
23918, 840, 0.08
23919, 840, 0.08
23920, 840, 0.08
23921, 840, 0.08
23922, 840, 0.08
23923, 840, 0.08
23924, 840, 0.08
23925, 840, 0.08
23926, 840, 0.08
23927, 840, 0.08
23928, 840, 0.08
23929, 840, 0.08
23930, 840, 0.08
23931, 840, 0.08
23932, 840, 0.08
23933, 840, 0.08
23934, 840, 0.08
23935, 840, 0.08
23936, 840, 0.08
23937, 840, 0.08
23938, 840, 0.08
23939, 840, 0.08
23940, 840, 0.08
23941, 840, 0.08
23942, 840, 0.08
23943, 840, 0.08
23944, 840, 0.08
23945, 840, 0.08
23946, 840, 0.08
23947, 840, 0.08
23948, 840, 0.08
23949, 840, 0.08
23950, 840, 0.08
23951, 840, 0.08
23952, 840, 0.08
23953, 840, 0.08
23954, 840, 0.08
23955, 840, 0.08
23956, 840, 0.08
23957, 840, 0.08
23958, 840, 0.08
23959, 840, 0.08
23960, 840, 0.08
23961, 840, 0.08
23962, 840, 0.08
23963, 840, 0.08
23964, 840, 0.08
23965, 840, 0.08
23966, 840, 0.08
23967, 840, 0.08
23968, 850, 0.10
23969, 850, 0.10
23970, 850, 0.10
23971, 850, 0.10
23972, 850, 0.10
23973, 850, 0.10
23974, 850, 0.10
23975, 850, 0.10
23976, 850, 0.10
23977, 850, 0.10
23978, 850, 0.10
23979, 850, 0.10
23980, 850, 0.10
23981, 850, 0.10
23982, 850, 0.10
23983, 850, 0.10
23984, 850, 0.10
23985, 850, 0.10
23986, 850, 0.10
23987, 850, 0.10
23988, 850, 0.10
23989, 850, 0.10
23990, 850, 0.10
23991, 850, 0.10
23992, 850, 0.10
23993, 850, 0.10
23994, 850, 0.10
23995, 850, 0.10
23996, 850, 0.10
23997, 850, 0.10
23998, 850, 0.10
23999, 850, 0.10
24000, 850, 0.10
24001, 850, 0.10
24002, 850, 0.10
24003, 850, 0.10
24004, 850, 0.10
24005, 850, 0.10
24006, 850, 0.10
24007, 850, 0.10
24008, 850, 0.10
24009, 850, 0.10
24010, 850, 0.10
24011, 850, 0.10
24012, 850, 0.10
24013, 850, 0.10
24014, 850, 0.10
24015, 850, 0.10
24016, 850, 0.10
24017, 850, 0.10
24018, 850, 0.10
24019, 850, 0.10
24020, 850, 0.10
24021, 850, 0.10
24022, 850, 0.10
24023, 850, 0.10
24024, 850, 0.10
24025, 850, 0.10
24026, 850, 0.10
24027, 850, 0.10
24028, 850, 0.10
24029, 850, 0.10
24030, 850, 0.10
24031, 850, 0.10
24032, 850, 0.10
24033, 850, 0.10
24034, 850, 0.10
24035, 850, 0.10
24036, 850, 0.10
24037, 850, 0.10
24038, 850, 0.10
24039, 850, 0.10
24040, 850, 0.10
24041, 850, 0.10
24042, 850, 0.10
24043, 850, 0.10
24044, 850, 0.10
24045, 850, 0.10
24046, 850, 0.10
24047, 850, 0.10
24048, 850, 0.10
24049, 850, 0.10
24050, 850, 0.10
24051, 850, 0.10
24052, 850, 0.10
24053, 850, 0.10
24054, 850, 0.10
24055, 850, 0.10
24056, 850, 0.10
24057, 850, 0.10
24058, 850, 0.10
24059, 850, 0.10
24060, 850, 0.10
24061, 850, 0.10
24062, 850, 0.10
24063, 850, 0.10
24064, 850, 0.10
24065, 850, 0.10
24066, 850, 0.10
24067, 850, 0.10
24068, 850, 0.10
24069, 850, 0.10
24070, 850, 0.10
24071, 850, 0.10
24072, 850, 0.10
24073, 850, 0.10
24074, 850, 0.10
24075, 850, 0.10
24076, 850, 0.10
24077, 850, 0.10
24078, 850, 0.10
24079, 850, 0.10
24080, 850, 0.10
24081, 850, 0.10
24082, 850, 0.10
24083, 850, 0.10
24084, 850, 0.10
24085, 850, 0.10
24086, 850, 0.10
24087, 850, 0.10
24088, 850, 0.10
24089, 850, 0.10
24090, 850, 0.10
24091, 850, 0.10
24092, 850, 0.10
24093, 850, 0.10
24094, 850, 0.10
24095, 850, 0.10
24096, 850, 0.10
24097, 850, 0.10
24098, 850, 0.10
24099, 850, 0.10
24100, 850, 0.10
24101, 850, 0.10
24102, 850, 0.10
24103, 850, 0.10
24104, 850, 0.10
24105, 850, 0.10
24106, 850, 0.10
24107, 850, 0.10
24108, 850, 0.10
24109, 850, 0.10
24110, 850, 0.10
24111, 850, 0.10
24112, 850, 0.10
24113, 850, 0.10
24114, 850, 0.10
24115, 850, 0.10
24116, 850, 0.10
24117, 850, 0.10
24118, 850, 0.10
24119, 850, 0.10
24120, 850, 0.10
24121, 850, 0.10
24122, 850, 0.10
24123, 850, 0.10
24124, 850, 0.10
24125, 850, 0.10
24126, 850, 0.10
24127, 850, 0.10
24128, 850, 0.10
24129, 850, 0.10
24130, 850, 0.10
24131, 850, 0.10
24132, 850, 0.10
24133, 850, 0.10
24134, 850, 0.10
24135, 850, 0.10
24136, 850, 0.10
24137, 850, 0.10
24138, 850, 0.10
24139, 850, 0.10
24140, 850, 0.10
24141, 850, 0.10
24142, 850, 0.10
24143, 850, 0.10
24144, 850, 0.10
24145, 850, 0.10
24146, 850, 0.10
24147, 850, 0.10
24148, 850, 0.10
24149, 850, 0.10
24150, 850, 0.10
24151, 850, 0.10
24152, 850, 0.10
24153, 850, 0.10
24154, 850, 0.10
24155, 850, 0.10
24156, 850, 0.10
24157, 850, 0.10
24158, 850, 0.10
24159, 850, 0.10
24160, 850, 0.10
24161, 850, 0.10
24162, 850, 0.10
24163, 850, 0.10
24164, 850, 0.10
24165, 850, 0.10
24166, 850, 0.10
24167, 850, 0.10
24168, 850, 0.10
24169, 850, 0.10
24170, 850, 0.10
24171, 850, 0.10
24172, 850, 0.10
24173, 850, 0.10
24174, 850, 0.10
24175, 850, 0.10
24176, 850, 0.10
24177, 850, 0.10
24178, 850, 0.10
24179, 850, 0.10
24180, 850, 0.10
24181, 850, 0.10
24182, 850, 0.10
24183, 850, 0.10
24184, 850, 0.10
24185, 850, 0.10
24186, 850, 0.10
24187, 850, 0.10
24188, 850, 0.10
24189, 850, 0.10
24190, 850, 0.10
24191, 850, 0.10
24192, 850, 0.10
24193, 850, 0.10
24194, 850, 0.10
24195, 850, 0.10
24196, 850, 0.10
24197, 850, 0.10
24198, 850, 0.10
24199, 850, 0.10
24200, 850, 0.10
24201, 850, 0.10
24202, 850, 0.10
24203, 850, 0.10
24204, 850, 0.10
24205, 850, 0.10
24206, 850, 0.10
24207, 850, 0.10
24208, 850, 0.10
24209, 850, 0.10
24210, 850, 0.10
24211, 850, 0.10
24212, 850, 0.10
24213, 850, 0.10
24214, 850, 0.10
24215, 850, 0.10
24216, 850, 0.10
24217, 850, 0.10
24218, 850, 0.10
24219, 850, 0.10
24220, 850, 0.10
24221, 850, 0.10
24222, 850, 0.10
24223, 850, 0.10
24224, 850, 0.10
24225, 850, 0.10
24226, 850, 0.10
24227, 850, 0.10
24228, 850, 0.10
24229, 850, 0.10
24230, 850, 0.10
24231, 850, 0.10
24232, 850, 0.10
24233, 850, 0.10
24234, 850, 0.10
24235, 850, 0.10
24236, 850, 0.10
24237, 850, 0.10
24238, 850, 0.10
24239, 850, 0.10
24240, 850, 0.10
24241, 850, 0.10
24242, 850, 0.10
24243, 850, 0.10
24244, 850, 0.10
24245, 850, 0.10
24246, 850, 0.10
24247, 850, 0.10
24248, 850, 0.10
24249, 850, 0.10
24250, 850, 0.10
24251, 850, 0.10
24252, 850, 0.10
24253, 850, 0.10
24254, 850, 0.10
24255, 850, 0.10
24256, 850, 0.10
24257, 850, 0.10
24258, 850, 0.10
24259, 850, 0.10
24260, 850, 0.10
24261, 850, 0.10
24262, 850, 0.10
24263, 850, 0.10
24264, 850, 0.10
24265, 850, 0.10
24266, 850, 0.10
24267, 850, 0.10
24268, 850, 0.10
24269, 850, 0.10
24270, 850, 0.10
24271, 850, 0.10
24272, 850, 0.10
24273, 850, 0.10
24274, 850, 0.10
24275, 850, 0.10
24276, 850, 0.10
24277, 850, 0.10
24278, 850, 0.10
24279, 850, 0.10
24280, 850, 0.10
24281, 850, 0.10
24282, 850, 0.10
24283, 850, 0.10
24284, 850, 0.10
24285, 850, 0.10
24286, 850, 0.10
24287, 850, 0.10
24288, 850, 0.10
24289, 850, 0.10
24290, 850, 0.10
24291, 850, 0.10
24292, 850, 0.10
24294, 850, 0.10
24295, 850, 0.10
24296, 850, 0.10
24297, 850, 0.10
24298, 850, 0.10
24299, 850, 0.10
24300, 850, 0.10
24301, 850, 0.10
24302, 850, 0.10
24303, 850, 0.10
24304, 850, 0.10
24305, 850, 0.10
24306, 850, 0.10
24307, 850, 0.10
24308, 850, 0.10
24309, 850, 0.10
24310, 850, 0.10
24311, 850, 0.10
24312, 850, 0.10
24313, 850, 0.10
24314, 850, 0.10
24315, 850, 0.10
24316, 850, 0.10
24317, 850, 0.10
24318, 850, 0.10
24319, 850, 0.10
24320, 850, 0.10
24321, 850, 0.10
24322, 850, 0.10
24323, 850, 0.10
24324, 850, 0.10
24325, 850, 0.10
24326, 850, 0.10
24327, 850, 0.10
24328, 850, 0.10
24329, 850, 0.10
24330, 850, 0.10
24331, 850, 0.10
24332, 850, 0.10
24333, 850, 0.10
24334, 850, 0.10
24335, 850, 0.10
24336, 850, 0.10
24337, 850, 0.10
24338, 850, 0.10
24339, 850, 0.10
24340, 850, 0.10
24341, 850, 0.10
24342, 850, 0.10
24343, 850, 0.10
24344, 850, 0.10
24345, 850, 0.10
24346, 850, 0.10
24347, 850, 0.10
24348, 850, 0.10
24349, 850, 0.10
24350, 850, 0.10
24351, 850, 0.10
24352, 850, 0.10
24353, 850, 0.10
24354, 850, 0.10
24355, 850, 0.10
24356, 850, 0.10
24357, 850, 0.10
24358, 850, 0.10
24359, 850, 0.10
24360, 850, 0.10
24361, 850, 0.10
24362, 850, 0.10
24363, 850, 0.10
24364, 850, 0.10
24365, 850, 0.10
24366, 850, 0.10
24367, 850, 0.10
24368, 850, 0.10
24369, 850, 0.10
24370, 850, 0.10
24371, 850, 0.10
24372, 850, 0.10
24373, 850, 0.10
24374, 850, 0.10
24375, 850, 0.10
24376, 850, 0.10
24377, 850, 0.10
24378, 850, 0.10
24379, 850, 0.10
24380, 850, 0.10
24381, 850, 0.10
24382, 850, 0.10
24383, 850, 0.10
24384, 850, 0.10
24385, 850, 0.10
24386, 850, 0.10
24387, 850, 0.10
24388, 850, 0.10
24389, 850, 0.10
24390, 850, 0.10
24391, 850, 0.10
24392, 850, 0.10
24393, 850, 0.10
24394, 850, 0.10
24395, 850, 0.10
24396, 850, 0.10
24397, 850, 0.10
24398, 850, 0.10
24399, 850, 0.10
24400, 850, 0.10
24401, 850, 0.10
24402, 850, 0.10
24403, 850, 0.10
24404, 850, 0.10
24405, 850, 0.10
24406, 850, 0.10
24407, 850, 0.10
24408, 850, 0.10
24409, 850, 0.10
24410, 850, 0.10
24411, 850, 0.10
24412, 850, 0.10
24413, 850, 0.10
24414, 850, 0.10
24415, 850, 0.10
24416, 850, 0.10
24417, 850, 0.10
24418, 850, 0.10
24419, 850, 0.10
24420, 850, 0.10
24421, 850, 0.10
24422, 850, 0.10
24423, 850, 0.10
24424, 850, 0.10
24425, 850, 0.10
24426, 850, 0.10
24427, 850, 0.10
24428, 850, 0.10
24429, 850, 0.10
24430, 850, 0.10
24431, 850, 0.10
24432, 850, 0.10
24433, 850, 0.10
24434, 850, 0.10
24435, 850, 0.10
24436, 850, 0.10
24437, 850, 0.10
24438, 850, 0.10
24439, 850, 0.10
24440, 850, 0.10
24441, 850, 0.10
24442, 850, 0.10
24443, 850, 0.10
24444, 850, 0.10
24445, 850, 0.10
24446, 850, 0.10
24447, 850, 0.10
24448, 850, 0.10
24449, 850, 0.10
24450, 850, 0.10
24451, 850, 0.10
24452, 850, 0.10
24453, 850, 0.10
24454, 850, 0.10
24455, 850, 0.10
24456, 850, 0.10
24457, 850, 0.10
24458, 850, 0.10
24459, 850, 0.10
24460, 850, 0.10
24461, 850, 0.10
24462, 850, 0.10
24463, 850, 0.10
24464, 850, 0.10
24465, 850, 0.10
24466, 850, 0.10
24467, 860, 0.12
24468, 860, 0.12
24469, 860, 0.12
24470, 860, 0.12
24471, 860, 0.12
24472, 860, 0.12
24473, 860, 0.12
24474, 860, 0.12
24475, 860, 0.12
24476, 860, 0.12
24477, 860, 0.12
24478, 860, 0.12
24479, 860, 0.12
24480, 860, 0.12
24481, 860, 0.12
24482, 860, 0.12
24483, 930, 0.26
24484, 930, 0.26
24485, 1010, 0.42
24486, 1010, 0.42
24487, 1080, 0.56
24488, 1080, 0.56
24489, 1120, 0.64
24490, 1120, 0.64
24491, 1170, 0.74
24492, 1170, 0.74
24493, 1190, 0.78
24494, 1190, 0.78
24495, 1200, 0.80
24496, 1200, 0.80
24497, 1220, 0.84
24498, 1220, 0.84
24499, 1240, 0.88
24500, 1240, 0.88
24501, 1250, 0.90
24502, 1250, 0.90
24503, 1290, 0.98
24504, 1290, 0.98
24505, 1290, 0.98
24506, 1290, 0.98
24507, 1290, 0.98
24508, 1310, 1.00
24509, 1310, 1.00
24510, 1310, 1.00
24511, 1310, 1.00
24512, 1320, 1.00
24513, 1320, 1.00
24514, 1340, 1.00
24515, 1340, 1.00
24516, 1380, 1.00
24517, 1380, 1.00
24518, 1400, 1.00
24519, 1400, 1.00
24520, 1390, 1.00
24521, 1390, 1.00
24522, 1380, 1.00
24523, 1380, 1.00
24524, 1360, 1.00
24525, 1360, 1.00
24526, 1340, 1.00
24527, 1340, 1.00
24528, 1330, 1.00
24529, 1330, 1.00
24530, 1320, 1.00
24531, 1320, 1.00
24532, 1310, 1.00
24533, 1310, 1.00
24534, 1300, 1.00
24535, 1300, 1.00
24536, 1300, 1.00
24537, 1300, 1.00
24538, 1300, 1.00
24539, 1300, 1.00
24540, 1290, 0.98
24541, 1290, 0.98
24542, 1290, 0.98
24543, 1290, 0.98
24544, 1290, 0.98
24545, 1290, 0.98
24546, 1290, 0.98
24547, 1290, 0.98
24548, 1290, 0.98
24549, 1290, 0.98
24550, 1290, 0.98
24551, 1290, 0.98
24552, 1290, 0.98
24553, 1290, 0.98
24554, 1290, 0.98
24555, 1290, 0.98
24556, 1280, 0.96
24557, 1280, 0.96
24558, 1280, 0.96
24559, 1280, 0.96
24560, 1280, 0.96
24561, 1280, 0.96
24562, 1270, 0.94
24563, 1270, 0.94
24564, 1270, 0.94
24565, 1270, 0.94
24566, 1260, 0.92
24567, 1260, 0.92
24568, 1250, 0.90
24569, 1250, 0.90
24570, 1250, 0.90
24571, 1250, 0.90
24572, 1240, 0.88
24573, 1240, 0.88
24574, 1240, 0.88
24575, 1240, 0.88
24576, 1220, 0.84
24577, 1220, 0.84
24578, 1220, 0.84
24579, 1220, 0.84
24580, 1210, 0.82
24581, 1210, 0.82
24582, 1210, 0.82
24583, 1210, 0.82
24584, 1210, 0.82
24585, 1210, 0.82
24586, 1210, 0.82
24587, 1210, 0.82
24588, 1200, 0.80
24589, 1200, 0.80
24590, 1200, 0.80
24591, 1200, 0.80
24592, 1200, 0.80
24593, 1200, 0.80
24594, 1200, 0.80
24595, 1200, 0.80
24596, 1190, 0.78
24597, 1190, 0.78
24598, 1190, 0.78
24599, 1190, 0.78
24600, 1190, 0.78
24601, 1190, 0.78
24602, 1190, 0.78
24603, 1190, 0.78
24604, 1190, 0.78
24605, 1190, 0.78
24606, 1190, 0.78
24607, 1190, 0.78
24608, 1190, 0.78
24609, 1190, 0.78
24610, 1190, 0.78
24611, 1190, 0.78
24612, 1190, 0.78
24613, 1190, 0.78
24614, 1190, 0.78
24615, 1180, 0.76
24616, 1180, 0.76
24617, 1180, 0.76
24618, 1180, 0.76
24619, 1180, 0.76
24620, 1180, 0.76
24621, 1180, 0.76
24622, 1180, 0.76
24623, 1190, 0.78
24624, 1190, 0.78
24625, 1190, 0.78
24626, 1190, 0.78
24627, 1190, 0.78
24628, 1190, 0.78
24629, 1190, 0.78
24630, 1190, 0.78
24631, 1190, 0.78
24632, 1190, 0.78
24633, 1190, 0.78
24634, 1190, 0.78
24635, 1190, 0.78
24636, 1190, 0.78
24637, 1190, 0.78
24638, 1190, 0.78
24639, 1190, 0.78
24640, 1190, 0.78
24641, 1190, 0.78
24642, 1190, 0.78
24643, 1190, 0.78
24644, 1190, 0.78
24645, 1190, 0.78
24646, 1190, 0.78
24647, 1190, 0.78
24648, 1190, 0.78
24649, 1190, 0.78
24650, 1190, 0.78
24651, 1190, 0.78
24652, 1190, 0.78
24653, 1190, 0.78
24654, 1190, 0.78
24655, 1190, 0.78
24656, 1190, 0.78
24657, 1190, 0.78
24658, 1190, 0.78
24659, 1190, 0.78
24660, 1190, 0.78
24661, 1190, 0.78
24662, 1190, 0.78
24663, 1190, 0.78
24664, 1190, 0.78
24665, 1190, 0.78
24666, 1190, 0.78
24667, 1190, 0.78
24668, 1190, 0.78
24669, 1190, 0.78
24670, 1190, 0.78
24671, 1190, 0.78
24672, 1190, 0.78
24673, 1190, 0.78
24674, 1190, 0.78
24675, 1190, 0.78
24676, 1190, 0.78
24677, 1190, 0.78
24678, 1190, 0.78
24679, 1190, 0.78
24680, 1190, 0.78
24681, 1190, 0.78
24682, 1190, 0.78
24683, 1190, 0.78
24684, 1190, 0.78
24685, 1190, 0.78
24686, 1190, 0.78
24687, 1190, 0.78
24688, 1190, 0.78
24689, 1190, 0.78
24690, 1190, 0.78
24691, 1190, 0.78
24692, 1190, 0.78
24693, 1190, 0.78
24694, 1190, 0.78
24695, 1190, 0.78
24696, 1190, 0.78
24697, 1190, 0.78
24698, 1190, 0.78
24699, 1190, 0.78
24700, 1190, 0.78
24701, 1190, 0.78
24702, 1190, 0.78
24703, 1190, 0.78
24704, 1190, 0.78
24705, 1190, 0.78
24706, 1190, 0.78
24707, 1190, 0.78
24708, 1190, 0.78
24709, 1190, 0.78
24710, 1190, 0.78
24711, 1190, 0.78
24712, 1190, 0.78
24713, 1190, 0.78
24714, 1190, 0.78
24715, 1180, 0.76
24716, 1180, 0.76
24717, 1180, 0.76
24718, 1180, 0.76
24719, 1180, 0.76
24720, 1180, 0.76
24721, 1180, 0.76
24722, 1180, 0.76
24723, 1180, 0.76
24724, 1180, 0.76
24725, 1180, 0.76
24726, 1180, 0.76
24727, 1180, 0.76
24728, 1180, 0.76
24729, 1180, 0.76
24730, 1180, 0.76
24731, 1180, 0.76
24732, 1180, 0.76
24733, 1180, 0.76
24734, 1180, 0.76
24735, 1180, 0.76
24736, 1180, 0.76
24737, 1180, 0.76
24738, 1180, 0.76
24739, 1180, 0.76
24740, 1180, 0.76
24741, 1180, 0.76
24742, 1170, 0.74
24743, 1170, 0.74
24744, 1170, 0.74
24745, 1170, 0.74
24746, 1170, 0.74
24747, 1170, 0.74
24748, 1170, 0.74
24749, 1170, 0.74
24750, 1160, 0.72
24751, 1160, 0.72
24752, 1160, 0.72
24753, 1160, 0.72
24754, 1160, 0.72
24755, 1160, 0.72
24756, 1150, 0.70
24757, 1150, 0.70
24758, 1150, 0.70
24759, 1150, 0.70
24760, 1150, 0.70
24761, 1150, 0.70
24762, 1140, 0.68
24763, 1140, 0.68
24764, 1140, 0.68
24765, 1140, 0.68
24766, 1140, 0.68
24767, 1140, 0.68
24768, 1140, 0.68
24769, 1140, 0.68
24770, 1140, 0.68
24771, 1140, 0.68
24772, 1140, 0.68
24773, 1140, 0.68
24774, 1140, 0.68
24775, 1140, 0.68
24776, 1130, 0.66
24777, 1130, 0.66
24778, 1130, 0.66
24779, 1130, 0.66
24780, 1130, 0.66
24781, 1130, 0.66
24782, 1130, 0.66
24783, 1130, 0.66
24784, 1120, 0.64
24785, 1120, 0.64
24786, 1120, 0.64
24787, 1120, 0.64
24788, 1120, 0.64
24789, 1120, 0.64
24790, 1120, 0.64
24791, 1120, 0.64
24792, 1120, 0.64
24793, 1120, 0.64
24794, 1120, 0.64
24795, 1120, 0.64
24796, 1120, 0.64
24797, 1120, 0.64
24798, 1120, 0.64
24799, 1120, 0.64
24800, 1120, 0.64
24801, 1120, 0.64
24802, 1110, 0.62
24803, 1110, 0.62
24804, 1110, 0.62
24805, 1110, 0.62
24806, 1110, 0.62
24807, 1110, 0.62
24808, 1110, 0.62
24809, 1110, 0.62
24810, 1110, 0.62
24811, 1110, 0.62
24812, 1110, 0.62
24813, 1110, 0.62
24814, 1110, 0.62
24815, 1110, 0.62
24816, 1110, 0.62
24817, 1110, 0.62
24818, 1110, 0.62
24819, 1110, 0.62
24820, 1110, 0.62
24821, 1110, 0.62
24822, 1110, 0.62
24823, 1110, 0.62
24824, 1110, 0.62
24825, 1110, 0.62
24826, 1110, 0.62
24827, 1110, 0.62
24828, 1110, 0.62
24829, 1110, 0.62
24830, 1110, 0.62
24831, 1110, 0.62
24832, 1110, 0.62
24833, 1110, 0.62
24834, 1110, 0.62
24835, 1110, 0.62
24836, 1110, 0.62
24837, 1110, 0.62
24838, 1110, 0.62
24839, 1110, 0.62
24840, 1110, 0.62
24841, 1110, 0.62
24842, 1110, 0.62
24843, 1110, 0.62
24844, 1110, 0.62
24845, 1110, 0.62
24846, 1110, 0.62
24847, 1110, 0.62
